RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,18,12,84.987,MEDIUM,12.0,2,,,29.0,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,19,12,85.083,MEDIUM,13.0,2,,,29.3,44.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,20,12,84.807,MEDIUM,14.0,2,,,29.3,44.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,21,12,85.217,MEDIUM,15.0,2,,,29.2,43.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,22,12,85.159,MEDIUM,16.0,2,,,29.2,42.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,23,12,85.898,MEDIUM,17.0,2,,,29.1,42.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,24,12,85.935,MEDIUM,18.0,2,,,29.0,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,25,12,85.379,MEDIUM,19.0,2,,,28.9,40.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,26,12,85.889,MEDIUM,20.0,2,,,28.7,40.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,27,11,84.703,MEDIUM,21.0,2,,,28.7,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,28,10,86.242,MEDIUM,22.0,2,,,28.6,41.0,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,29,9,83.792,MEDIUM,23.0,2,,,28.7,40.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,30,8,84.341,MEDIUM,24.0,2,,,28.6,40.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,31,8,84.322,MEDIUM,25.0,2,,,28.7,40.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,32,8,84.056,MEDIUM,26.0,2,,,28.7,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,33,8,84.402,MEDIUM,27.0,2,,,28.8,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,34,7,84.709,MEDIUM,28.0,2,,,29.1,42.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,35,7,84.71,MEDIUM,29.0,2,,,29.3,43.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,36,7,84.698,MEDIUM,30.0,2,,,29.4,44.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,37,8,87.324,MEDIUM,31.0,2,,0 days 01:48:03.791000,29.4,44.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,38,13,100.829,HARD,2.0,3,0 days 01:48:25.670000,,29.5,46.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,39,12,83.576,HARD,3.0,3,,,29.5,46.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,40,12,83.791,HARD,4.0,3,,,29.7,46.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,41,12,83.903,HARD,5.0,3,,,29.7,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,42,11,83.46,HARD,6.0,3,,,29.8,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,43,11,84.047,HARD,7.0,3,,,29.6,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,44,11,84.076,HARD,8.0,3,,,29.7,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,45,11,83.627,HARD,9.0,3,,,29.6,47.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,46,10,83.766,HARD,10.0,3,,,29.7,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,47,10,83.73,HARD,11.0,3,,,29.7,46.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,48,10,83.881,HARD,12.0,3,,,29.4,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,49,10,83.63,HARD,13.0,3,,,29.3,46.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,50,10,83.483,HARD,14.0,3,,,29.2,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,51,10,83.432,HARD,15.0,3,,,29.2,44.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,52,10,83.063,HARD,16.0,3,,,29.1,44.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,53,10,83.14,HARD,17.0,3,,,29.1,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,54,10,83.166,HARD,18.0,3,,,29.0,44.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,55,10,83.108,HARD,19.0,3,,,29.0,43.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,56,10,83.327,HARD,20.0,3,,,29.3,45.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,57,10,83.326,HARD,21.0,3,,,29.4,45.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,58,10,83.289,HARD,22.0,3,,,29.6,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,59,10,83.64,HARD,23.0,3,,,29.7,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,60,10,83.75,HARD,24.0,3,,,29.8,46.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,61,10,83.996,HARD,25.0,3,,,30.0,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,62,10,83.911,HARD,26.0,3,,,30.1,46.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,63,10,84.2,HARD,27.0,3,,,30.1,47.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,64,10,84.687,HARD,28.0,3,,,30.0,47.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,65,11,85.916,HARD,29.0,3,,,30.0,48.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,66,11,84.581,HARD,30.0,3,,,30.0,48.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,67,11,84.169,HARD,31.0,3,,,30.1,48.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,68,11,84.092,HARD,32.0,3,,,30.3,48.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,69,11,84.08,HARD,33.0,3,,,30.1,47.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,70,11,85.448,HARD,34.0,3,,,30.0,47.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,1,13,95.43,MEDIUM,2.0,1,,,29.0,44.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,2,13,86.578,MEDIUM,3.0,1,,,28.9,44.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,3,13,86.586,MEDIUM,4.0,1,,,28.8,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,4,13,86.343,MEDIUM,5.0,1,,,28.8,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,5,13,86.207,MEDIUM,6.0,1,,,29.0,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,6,12,86.02,MEDIUM,7.0,1,,,28.9,47.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,7,11,84.968,MEDIUM,8.0,1,,,28.9,47.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,8,9,85.188,MEDIUM,9.0,1,,,28.8,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,9,9,84.876,MEDIUM,10.0,1,,,28.8,46.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,10,9,85.01,MEDIUM,11.0,1,,,28.9,45.0,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,11,9,85.15,MEDIUM,12.0,1,,,29.0,43.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,12,9,84.969,MEDIUM,13.0,1,,,29.0,43.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,13,9,85.277,MEDIUM,14.0,1,,,28.9,44.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,14,9,85.625,MEDIUM,15.0,1,,,28.8,44.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,15,8,85.161,MEDIUM,16.0,1,,,28.9,42.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,16,10,88.01,MEDIUM,17.0,1,,0 days 01:18:04.867000,28.9,44.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,17,18,102.901,HARD,1.0,2,0 days 01:18:27.003000,,28.9,45.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,18,18,85.976,HARD,2.0,2,,,29.0,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,19,17,84.819,HARD,3.0,2,,,29.3,44.5,False,True,
