RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,46,10,97.577,SOFT,6.0,4,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,47,10,97.545,SOFT,7.0,4,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,48,10,97.684,SOFT,8.0,4,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,49,10,97.609,SOFT,9.0,4,,,26.3,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,50,10,97.695,SOFT,10.0,4,,,26.3,28.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,51,10,97.727,SOFT,11.0,4,,,26.3,28.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,52,10,97.861,SOFT,12.0,4,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,53,10,97.778,SOFT,13.0,4,,,26.2,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,54,10,97.78,SOFT,14.0,4,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,55,10,97.803,SOFT,15.0,4,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,56,10,98.159,SOFT,16.0,4,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALB,Williams,57,10,98.137,SOFT,17.0,4,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,1,7,103.608,SOFT,4.0,1,,,27.3,31.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,2,7,99.792,SOFT,5.0,1,,,27.3,31.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,3,7,99.1,SOFT,6.0,1,,,27.3,31.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,4,7,99.548,SOFT,7.0,1,,,27.2,31.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,5,7,99.662,SOFT,8.0,1,,,27.2,31.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,6,7,99.674,SOFT,9.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,7,7,99.729,SOFT,10.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,8,7,99.959,SOFT,11.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,9,7,100.275,SOFT,12.0,1,,,27.1,30.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,10,7,100.203,SOFT,13.0,1,,,27.2,30.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,11,7,101.147,SOFT,14.0,1,,,27.1,30.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,12,6,100.934,SOFT,15.0,1,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,13,5,100.341,SOFT,16.0,1,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,14,4,102.212,SOFT,17.0,1,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,15,8,119.692,HARD,1.0,2,,,27.0,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,16,7,97.542,HARD,2.0,2,,,27.0,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,17,6,98.139,HARD,3.0,2,,,27.0,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,18,6,98.124,HARD,4.0,2,,,26.9,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,19,6,98.361,HARD,5.0,2,,,26.9,30.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,20,6,98.318,HARD,6.0,2,,,26.9,30.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,21,6,98.407,HARD,7.0,2,,,26.8,30.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,22,6,98.2,HARD,8.0,2,,,26.7,30.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,23,6,97.853,HARD,9.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,24,6,97.878,HARD,10.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,25,6,98.139,HARD,11.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,26,6,98.127,HARD,12.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,27,6,98.612,HARD,13.0,2,,,26.8,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,28,6,98.199,HARD,14.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,29,6,98.585,HARD,15.0,2,,,26.6,29.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,30,5,98.282,HARD,16.0,2,,,26.7,29.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,31,5,98.009,HARD,17.0,2,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,32,4,97.871,HARD,18.0,2,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,33,4,97.769,HARD,19.0,2,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,34,3,100.353,HARD,20.0,2,,,26.6,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,35,6,117.389,HARD,1.0,3,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,36,6,96.156,HARD,2.0,3,,,26.6,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,37,6,97.431,HARD,3.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,38,5,97.002,HARD,4.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,39,5,97.243,HARD,5.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,40,4,97.208,HARD,6.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,41,4,126.713,HARD,7.0,3,,,26.5,29.4,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,42,4,96.334,HARD,8.0,3,,,26.4,29.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,43,4,96.911,HARD,9.0,3,,,26.4,29.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,44,4,97.022,HARD,10.0,3,,,26.4,29.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,45,3,97.931,HARD,11.0,3,,,26.4,29.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,46,3,97.087,HARD,12.0,3,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,47,3,97.326,HARD,13.0,3,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,48,3,96.783,HARD,14.0,3,,,26.3,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,49,3,96.726,HARD,15.0,3,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,50,3,96.331,HARD,16.0,3,,,26.3,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,51,3,96.96,HARD,17.0,3,,,26.3,28.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,52,3,97.01,HARD,18.0,3,,,26.3,28.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,53,3,97.01,HARD,19.0,3,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,54,3,97.599,HARD,20.0,3,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,55,3,97.662,HARD,21.0,3,,,26.2,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,56,3,97.473,HARD,22.0,3,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,ALO,Aston Martin,57,3,97.422,HARD,23.0,3,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,1,8,104.154,SOFT,1.0,1,,,27.3,31.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,2,8,99.956,SOFT,2.0,1,,,27.3,31.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,3,8,99.397,SOFT,3.0,1,,,27.3,31.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,4,8,99.823,SOFT,4.0,1,,,27.2,31.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,5,9,101.033,SOFT,5.0,1,,,27.2,31.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,6,9,100.265,SOFT,6.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,7,9,100.564,SOFT,7.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,8,9,100.387,SOFT,8.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,9,9,100.275,SOFT,9.0,1,,,27.1,30.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,10,9,100.676,SOFT,10.0,1,,,27.2,30.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,11,9,103.269,SOFT,11.0,1,,,27.1,30.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,12,14,119.45,HARD,1.0,2,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,13,10,98.03,HARD,2.0,2,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,14,8,98.098,HARD,3.0,2,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,15,7,98.851,HARD,4.0,2,,,27.0,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,16,6,98.494,HARD,5.0,2,,,27.0,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,17,7,99.973,HARD,6.0,2,,,27.0,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,18,8,100.24,HARD,7.0,2,,,26.9,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,19,8,99.497,HARD,8.0,2,,,26.9,30.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,20,9,100.442,HARD,9.0,2,,,26.9,30.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,21,9,99.355,HARD,10.0,2,,,26.8,30.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,22,9,99.356,HARD,11.0,2,,,26.7,30.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,23,9,99.311,HARD,12.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,24,9,99.427,HARD,13.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,25,9,99.49,HARD,14.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,26,9,99.5,HARD,15.0,2,,,26.8,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,27,9,99.287,HARD,16.0,2,,,26.8,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,28,9,99.016,HARD,17.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,29,9,102.22,HARD,18.0,2,,,26.7,29.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,30,11,118.886,HARD,1.0,3,,,26.7,29.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,31,10,97.379,HARD,2.0,3,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,32,9,97.675,HARD,3.0,3,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,33,9,97.775,HARD,4.0,3,,,26.7,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,34,9,97.774,HARD,5.0,3,,,26.6,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,35,9,97.817,HARD,6.0,3,,,26.6,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,36,9,97.827,HARD,7.0,3,,,26.6,29.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,37,9,97.774,HARD,8.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,38,9,97.658,HARD,9.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,39,9,97.784,HARD,10.0,3,,,26.5,29.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,40,8,110.376,HARD,11.0,3,,,26.5,29.4,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,41,8,115.281,HARD,12.0,3,,,26.5,29.4,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,42,8,97.736,HARD,13.0,3,,,26.4,29.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,43,8,97.813,HARD,14.0,3,,,26.4,29.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,44,8,97.868,HARD,15.0,3,,,26.4,29.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,45,8,97.688,HARD,16.0,3,,,26.4,29.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,46,8,97.83,HARD,17.0,3,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,47,8,97.815,HARD,18.0,3,,,26.4,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,48,8,97.5,HARD,19.0,3,,,26.3,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,49,8,97.85,HARD,20.0,3,,,26.3,29.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,50,8,97.71,HARD,21.0,3,,,26.3,28.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,51,8,97.816,HARD,22.0,3,,,26.3,28.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,52,8,97.947,HARD,23.0,3,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,53,8,97.856,HARD,24.0,3,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,54,8,97.738,HARD,25.0,3,,,26.3,28.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,55,8,97.807,HARD,26.0,3,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,56,8,98.16,HARD,27.0,3,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,57,8,98.407,HARD,28.0,3,,,26.3,28.7,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,1,20,109.959,SOFT,1.0,1,,,27.3,31.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,2,20,101.289,SOFT,2.0,1,,,27.3,31.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,3,19,100.914,SOFT,3.0,1,,,27.3,31.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,4,19,100.373,SOFT,4.0,1,,,27.2,31.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,5,19,100.63,SOFT,5.0,1,,,27.2,31.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,6,19,101.125,SOFT,6.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,7,19,101.166,SOFT,7.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,8,19,101.23,SOFT,8.0,1,,,27.1,30.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,9,18,101.573,SOFT,9.0,1,,,27.1,30.8,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,10,18,101.666,SOFT,10.0,1,,,27.2,30.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,11,17,105.46,SOFT,11.0,1,,,27.1,30.6,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,12,19,121.184,HARD,1.0,2,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,13,18,98.924,HARD,2.0,2,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,14,17,98.829,HARD,3.0,2,,,27.1,30.5,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,15,17,98.868,HARD,4.0,2,,,27.0,30.4,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,16,15,99.127,HARD,5.0,2,,,27.0,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,17,14,98.996,HARD,6.0,2,,,27.0,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,18,14,99.054,HARD,7.0,2,,,26.9,30.3,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,19,14,99.078,HARD,8.0,2,,,26.9,30.2,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,20,14,99.182,HARD,9.0,2,,,26.9,30.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,21,14,99.182,HARD,10.0,2,,,26.8,30.1,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,22,14,99.296,HARD,11.0,2,,,26.7,30.0,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,23,14,99.542,HARD,12.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,24,14,99.807,HARD,13.0,2,,,26.7,29.9,False,True,
BHR23,2023,Bahrain Grand Prix,Sakhir,DEV,AlphaTauri,25,15,100.96,HARD,14.0,2,,,26.7,29.9,False,True,
