RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
GBR22,2022,British Grand Prix,Silverstone,GAS,AlphaTauri,23,14,94.636,HARD,8.0,3,,,18.9,31.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,GAS,AlphaTauri,24,14,94.763,HARD,9.0,3,,,19.0,32.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,GAS,AlphaTauri,25,14,95.118,HARD,10.0,3,,,18.9,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,GAS,AlphaTauri,26,14,94.275,HARD,11.0,3,,,19.1,33.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,1,3,146.223,MEDIUM,1.0,1,,,17.6,28.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,2,5,,MEDIUM,1.0,2,,,18.5,32.6,False,False,Missing Lap Time
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,3,6,145.614,MEDIUM,2.0,2,,,18.7,33.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,4,6,95.27,MEDIUM,3.0,2,,,18.7,33.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,5,6,95.12,MEDIUM,4.0,2,,,18.7,33.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,6,4,93.731,MEDIUM,5.0,2,,,18.6,33.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,7,4,93.955,MEDIUM,6.0,2,,,18.5,33.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,8,4,93.679,MEDIUM,7.0,2,,,18.4,33.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,9,4,93.704,MEDIUM,8.0,2,,,18.4,32.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,10,4,93.338,MEDIUM,9.0,2,,,18.3,31.8,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,11,4,93.335,MEDIUM,10.0,2,,,18.4,31.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,12,4,94.09,MEDIUM,11.0,2,,,18.4,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,13,3,93.212,MEDIUM,12.0,2,,,18.4,32.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,14,3,93.226,MEDIUM,13.0,2,,,18.4,32.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,15,3,93.042,MEDIUM,14.0,2,,,18.4,31.6,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,16,3,92.973,MEDIUM,15.0,2,,,18.6,32.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,17,3,93.168,MEDIUM,16.0,2,,,18.7,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,18,3,92.92,MEDIUM,17.0,2,,,18.7,31.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,19,3,92.592,MEDIUM,18.0,2,,,18.7,31.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,20,3,92.85,MEDIUM,19.0,2,,,18.7,31.6,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,21,2,92.833,MEDIUM,20.0,2,,,18.7,31.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,22,2,92.435,MEDIUM,21.0,2,,,18.6,31.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,23,2,92.65,MEDIUM,22.0,2,,,18.9,31.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,24,2,92.782,MEDIUM,23.0,2,,,18.9,31.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,25,2,92.723,MEDIUM,24.0,2,,,19.0,32.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,26,1,92.655,MEDIUM,25.0,2,,,18.9,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,27,1,92.445,MEDIUM,26.0,2,,,19.1,33.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,28,1,92.265,MEDIUM,27.0,2,,,19.2,34.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,29,1,92.442,MEDIUM,28.0,2,,,19.2,32.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,30,1,92.541,MEDIUM,29.0,2,,,19.0,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,31,1,92.676,MEDIUM,30.0,2,,,18.9,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,32,1,92.079,MEDIUM,31.0,2,,,18.8,32.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,33,1,92.256,MEDIUM,32.0,2,,,18.9,32.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,34,3,116.216,HARD,1.0,3,,,19.0,31.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,35,3,92.111,HARD,2.0,3,,,18.6,31.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,36,3,91.711,HARD,3.0,3,,,18.6,31.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,37,3,91.521,HARD,4.0,3,,,18.6,30.6,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,38,3,91.302,HARD,5.0,3,,,18.6,30.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,39,3,97.878,HARD,6.0,3,,,18.5,30.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,40,3,,SOFT,1.0,4,,,18.3,30.1,False,False,Missing Lap Time
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,41,3,,SOFT,2.0,4,,,18.2,29.9,False,False,Missing Lap Time
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,42,3,,SOFT,3.0,4,,,18.1,29.5,False,False,Missing Lap Time
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,43,4,92.498,SOFT,4.0,4,,,18.1,29.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,44,4,92.062,SOFT,5.0,4,,,18.1,29.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,45,2,91.659,SOFT,6.0,4,,,18.1,29.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,46,4,92.894,SOFT,7.0,4,,,18.1,29.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,47,4,91.933,SOFT,8.0,4,,,18.0,28.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,48,3,91.628,SOFT,9.0,4,,,17.9,28.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,49,3,91.201,SOFT,10.0,4,,,17.8,28.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,50,3,91.397,SOFT,11.0,4,,,17.8,28.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,51,3,92.277,SOFT,12.0,4,,,17.7,28.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,HAM,Mercedes,52,3,90.51,SOFT,13.0,4,,,17.7,28.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,1,8,159.57,SOFT,1.0,1,,,17.6,28.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,2,8,,SOFT,1.0,2,,,18.5,32.6,False,False,Missing Lap Time
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,3,10,135.275,SOFT,2.0,2,,,18.7,33.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,4,11,97.41,SOFT,3.0,2,,,18.7,33.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,5,11,95.719,SOFT,4.0,2,,,18.7,33.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,6,10,95.743,SOFT,5.0,2,,,18.6,33.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,7,10,95.615,SOFT,6.0,2,,,18.5,33.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,8,10,95.673,SOFT,7.0,2,,,18.3,32.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,9,10,95.522,SOFT,8.0,2,,,18.4,32.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,10,10,95.462,SOFT,9.0,2,,,18.3,31.8,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,11,8,95.686,SOFT,10.0,2,,,18.4,31.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,12,8,95.531,SOFT,11.0,2,,,18.4,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,13,8,95.333,SOFT,12.0,2,,,18.4,32.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,14,8,95.265,SOFT,13.0,2,,,18.4,32.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,15,8,95.232,SOFT,14.0,2,,,18.4,32.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,16,8,95.635,SOFT,15.0,2,,,18.6,32.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,17,8,95.357,SOFT,16.0,2,,,18.7,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,18,8,95.442,SOFT,17.0,2,,,18.7,31.8,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,19,8,94.509,SOFT,18.0,2,,,18.7,31.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,20,13,116.248,MEDIUM,1.0,3,,,18.7,31.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,21,11,94.232,MEDIUM,2.0,3,,,18.6,31.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,22,11,94.01,MEDIUM,3.0,3,,,18.8,31.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,23,9,94.227,MEDIUM,4.0,3,,,18.9,31.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,24,9,94.962,MEDIUM,5.0,3,,,18.9,32.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,25,9,95.075,MEDIUM,6.0,3,,,18.9,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,26,9,94.684,MEDIUM,7.0,3,,,19.1,33.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,27,9,94.897,MEDIUM,8.0,3,,,19.2,34.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,28,9,94.664,MEDIUM,9.0,3,,,19.2,32.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,29,10,95.723,MEDIUM,10.0,3,,,19.2,32.8,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,30,10,94.859,MEDIUM,11.0,3,,,18.9,32.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,31,10,94.309,MEDIUM,12.0,3,,,18.9,32.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,32,11,95.851,MEDIUM,13.0,3,,,18.9,32.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,33,12,95.609,MEDIUM,14.0,3,,,19.0,31.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,34,12,95.085,MEDIUM,15.0,3,,,18.8,31.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,35,12,94.71,MEDIUM,16.0,3,,,18.6,31.0,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,36,12,94.513,MEDIUM,17.0,3,,,18.5,30.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,37,12,94.878,MEDIUM,18.0,3,,,18.6,30.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,38,11,99.717,MEDIUM,19.0,3,,,18.5,30.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,39,11,123.623,MEDIUM,20.0,3,,,18.4,30.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,40,12,142.826,SOFT,2.0,4,,,18.2,29.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,41,11,108.361,SOFT,3.0,4,,,18.1,29.8,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,42,11,136.906,SOFT,4.0,4,,,18.1,29.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,43,11,94.694,SOFT,5.0,4,,,18.1,29.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,44,11,93.79,SOFT,6.0,4,,,18.1,29.7,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,45,11,93.365,SOFT,7.0,4,,,18.1,29.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,46,11,93.425,SOFT,8.0,4,,,18.1,29.4,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,47,11,93.558,SOFT,9.0,4,,,18.0,28.9,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,48,11,93.286,SOFT,10.0,4,,,17.9,28.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,49,12,95.043,SOFT,11.0,4,,,17.8,28.5,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,50,12,93.937,SOFT,12.0,4,,,17.7,28.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,51,12,94.867,SOFT,13.0,4,,,17.7,28.3,False,True,
GBR22,2022,British Grand Prix,Silverstone,LAT,Williams,52,12,94.663,SOFT,14.0,4,,,17.8,28.2,False,True,
GBR22,2022,British Grand Prix,Silverstone,LEC,Ferrari,1,4,147.771,MEDIUM,1.0,1,,,17.6,28.1,False,True,
GBR22,2022,British Grand Prix,Silverstone,LEC,Ferrari,2,3,,MEDIUM,1.0,2,,,18.5,32.6,False,False,Missing Lap Time
