RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,37,17,99.444,HARD,7.0,5,,,18.4,28.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,38,17,99.449,HARD,8.0,5,,,18.4,28.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,39,17,99.639,HARD,9.0,5,,,18.4,28.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,40,17,99.905,HARD,10.0,5,,,18.4,28.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,41,17,100.145,HARD,11.0,5,,,18.4,28.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,42,17,99.953,HARD,12.0,5,,,18.4,28.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,43,17,100.351,HARD,13.0,5,,,18.4,27.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,44,17,100.358,HARD,14.0,5,,,18.3,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,45,17,100.291,HARD,15.0,5,,,18.3,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,46,17,100.736,HARD,16.0,5,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,47,17,100.654,HARD,17.0,5,,,18.2,27.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,48,17,100.297,HARD,18.0,5,,,18.2,28.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,49,17,100.569,HARD,19.0,5,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,50,17,100.588,HARD,20.0,5,,,18.2,27.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,51,17,100.717,HARD,21.0,5,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,52,17,100.988,HARD,22.0,5,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,53,17,101.402,HARD,23.0,5,,,18.2,27.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,54,17,101.571,HARD,24.0,5,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,55,16,101.143,HARD,25.0,5,,,18.2,27.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,STR,Aston Martin,56,16,101.502,HARD,26.0,5,,,18.1,27.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,1,16,110.625,SOFT,1.0,1,,,18.8,31.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,2,16,103.674,SOFT,2.0,1,,,18.7,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,3,16,103.136,SOFT,3.0,1,,,18.8,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,4,16,103.095,SOFT,4.0,1,,,19.0,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,5,16,103.657,SOFT,5.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,6,16,103.669,SOFT,6.0,1,,,19.0,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,7,16,103.951,SOFT,7.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,8,19,108.43,SOFT,8.0,1,,0 days 01:09:17.002000,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,9,19,119.845,MEDIUM,1.0,2,0 days 01:09:40.061000,,19.0,30.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,10,17,102.171,MEDIUM,2.0,2,,,19.0,30.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,11,17,101.593,MEDIUM,3.0,2,,,18.9,30.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,12,16,102.304,MEDIUM,4.0,2,,,18.8,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,13,16,103.531,MEDIUM,5.0,2,,,18.8,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,14,16,102.51,MEDIUM,6.0,2,,,18.9,30.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,15,15,102.294,MEDIUM,7.0,2,,,18.8,30.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,16,15,102.528,MEDIUM,8.0,2,,,18.8,29.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,17,15,102.441,MEDIUM,9.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,18,14,102.628,MEDIUM,10.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,19,15,103.224,MEDIUM,11.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,20,14,103.174,MEDIUM,12.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,21,13,119.83,MEDIUM,13.0,2,,,18.6,29.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,22,12,133.79,MEDIUM,14.0,2,,,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,23,13,137.702,MEDIUM,15.0,2,,0 days 01:36:36.524000,18.6,29.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,24,16,149.433,HARD,1.0,3,0 days 01:36:58.951000,,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,25,15,114.27,HARD,2.0,3,,,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,26,14,143.71,HARD,3.0,3,,,18.7,29.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,TSU,RB,27,,,HARD,4.0,3,,,18.6,29.2,False,False,Missing Lap Time
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,1,1,101.528,MEDIUM,1.0,1,,,18.8,31.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,2,1,100.103,MEDIUM,2.0,1,,,18.7,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,3,1,100.494,MEDIUM,3.0,1,,,18.8,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,4,1,100.573,MEDIUM,4.0,1,,,18.9,30.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,5,1,100.919,MEDIUM,5.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,6,1,101.147,MEDIUM,6.0,1,,,19.0,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,7,1,101.118,MEDIUM,7.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,8,1,101.11,MEDIUM,8.0,1,,,19.0,30.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,9,1,101.155,MEDIUM,9.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,10,1,101.424,MEDIUM,10.0,1,,,19.0,30.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,11,1,101.401,MEDIUM,11.0,1,,,18.9,30.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,12,1,101.318,MEDIUM,12.0,1,,,18.8,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,13,1,106.526,MEDIUM,13.0,1,,0 days 01:17:15.520000,18.8,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,14,3,119.074,HARD,1.0,2,0 days 01:17:38.092000,,18.9,30.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,15,3,99.591,HARD,2.0,2,,,18.8,30.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,16,2,99.985,HARD,3.0,2,,,18.8,29.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,17,2,99.519,HARD,4.0,2,,,18.6,29.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,18,2,100.07,HARD,5.0,2,,,18.6,29.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,19,1,100.139,HARD,6.0,2,,,18.5,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,20,1,100.081,HARD,7.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,21,1,100.49,HARD,8.0,2,,,18.7,29.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,22,1,134.296,HARD,9.0,2,,,18.6,29.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,23,1,137.938,HARD,10.0,2,,0 days 01:35:26.720000,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,24,1,,HARD,1.0,3,0 days 01:35:48.943000,,18.6,29.7,False,False,Missing Lap Time
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,25,1,145.05,HARD,2.0,3,,,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,26,1,,HARD,3.0,3,,,18.7,29.6,False,False,Missing Lap Time
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,27,1,107.123,HARD,4.0,3,,,18.6,29.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,28,1,,HARD,5.0,3,,,18.6,29.2,False,False,Missing Lap Time
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,29,1,146.57,HARD,6.0,3,,,18.6,29.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,30,1,140.118,HARD,7.0,3,,,18.4,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,31,1,148.77,HARD,8.0,3,,,18.5,29.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,32,1,98.604,HARD,9.0,3,,,18.3,28.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,33,1,98.406,HARD,10.0,3,,,18.3,28.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,34,1,98.426,HARD,11.0,3,,,18.3,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,35,1,98.765,HARD,12.0,3,,,18.3,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,36,1,98.825,HARD,13.0,3,,,18.4,28.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,37,1,98.801,HARD,14.0,3,,,18.4,28.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,38,1,98.855,HARD,15.0,3,,,18.4,28.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,39,1,98.742,HARD,16.0,3,,,18.4,28.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,40,1,98.956,HARD,17.0,3,,,18.4,28.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,41,1,99.067,HARD,18.0,3,,,18.4,28.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,42,1,99.227,HARD,19.0,3,,,18.4,28.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,43,1,99.224,HARD,20.0,3,,,18.4,28.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,44,1,99.305,HARD,21.0,3,,,18.4,27.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,45,1,99.216,HARD,22.0,3,,,18.3,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,46,1,99.433,HARD,23.0,3,,,18.2,27.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,47,1,99.422,HARD,24.0,3,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,48,1,99.325,HARD,25.0,3,,,18.2,27.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,49,1,99.35,HARD,26.0,3,,,18.2,28.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,50,1,99.445,HARD,27.0,3,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,51,1,99.276,HARD,28.0,3,,,18.2,27.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,52,1,99.694,HARD,29.0,3,,,18.2,27.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,53,1,99.654,HARD,30.0,3,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,54,1,99.773,HARD,31.0,3,,,18.2,27.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,55,1,99.805,HARD,32.0,3,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,VER,Red Bull Racing,56,1,100.253,HARD,33.0,3,,,18.2,27.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,1,17,110.671,MEDIUM,1.0,1,,,18.8,31.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,2,18,104.398,MEDIUM,2.0,1,,,18.7,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,3,19,103.991,MEDIUM,3.0,1,,,18.8,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,4,19,103.484,MEDIUM,4.0,1,,,19.0,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,5,19,104.018,MEDIUM,5.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,6,19,104.212,MEDIUM,6.0,1,,,19.0,31.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,7,19,104.073,MEDIUM,7.0,1,,,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,8,20,109.478,MEDIUM,8.0,1,,0 days 01:09:21.136000,19.0,30.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,9,20,121.214,HARD,1.0,2,0 days 01:09:44.380000,,19.0,30.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,10,20,101.765,HARD,2.0,2,,,19.0,30.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,11,20,101.833,HARD,3.0,2,,,18.9,30.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,12,19,101.928,HARD,4.0,2,,,18.8,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,13,18,102.212,HARD,5.0,2,,,18.8,30.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,14,18,102.626,HARD,6.0,2,,,18.9,30.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,15,17,102.994,HARD,7.0,2,,,18.8,30.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,16,18,103.24,HARD,8.0,2,,,18.6,29.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,17,18,103.189,HARD,9.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,18,17,102.887,HARD,10.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,19,17,102.827,HARD,11.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,20,16,103.17,HARD,12.0,2,,,18.6,29.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,21,16,121.981,HARD,13.0,2,,,18.6,29.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,22,15,133.883,HARD,14.0,2,,,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,23,16,137.614,HARD,15.0,2,,0 days 01:36:44.393000,18.6,29.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,24,18,,HARD,1.0,3,0 days 01:37:09.971000,,18.6,29.4,False,False,Missing Lap Time
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,25,18,109.955,HARD,2.0,3,,,18.6,29.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,26,17,138.497,HARD,3.0,3,,,18.7,29.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,27,15,118.405,HARD,4.0,3,,,18.6,29.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,28,15,147.061,HARD,5.0,3,,,18.6,29.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,29,15,146.076,HARD,6.0,3,,,18.5,29.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,30,15,141.354,HARD,7.0,3,,,18.4,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,31,15,139.42,HARD,8.0,3,,,18.5,29.1,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,32,15,102.002,HARD,9.0,3,,,18.3,28.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,33,15,102.746,HARD,10.0,3,,,18.4,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,34,15,101.72,HARD,11.0,3,,,18.3,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,35,15,101.366,HARD,12.0,3,,,18.3,28.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,36,15,101.283,HARD,13.0,3,,,18.4,28.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,37,15,101.738,HARD,14.0,3,,,18.4,28.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,38,13,101.311,HARD,15.0,3,,,18.4,28.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,39,13,101.749,HARD,16.0,3,,,18.4,28.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,40,15,106.271,HARD,17.0,3,,0 days 02:10:17.845000,18.4,28.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,41,16,118.828,SOFT,1.0,4,0 days 02:10:41.130000,,18.4,28.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,42,16,98.633,SOFT,2.0,4,,,18.4,28.2,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,43,16,99.32,SOFT,3.0,4,,,18.4,27.9,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,44,16,99.682,SOFT,4.0,4,,,18.4,27.8,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,45,16,99.553,SOFT,5.0,4,,,18.3,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,46,16,99.636,SOFT,6.0,4,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,47,16,100.046,SOFT,7.0,4,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,48,16,100.391,SOFT,8.0,4,,,18.2,28.0,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,49,15,101.502,SOFT,9.0,4,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,50,15,100.534,SOFT,10.0,4,,,18.2,27.6,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,51,15,100.179,SOFT,11.0,4,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,52,15,100.542,SOFT,12.0,4,,,18.2,27.7,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,53,14,101.049,SOFT,13.0,4,,,18.2,27.5,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,54,14,101.258,SOFT,14.0,4,,,18.2,27.4,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,55,14,100.785,SOFT,15.0,4,,,18.2,27.3,False,True,
CHN24,2024,Chinese Grand Prix,Shanghai,ZHO,Kick Sauber,56,14,101.192,SOFT,16.0,4,,,18.1,27.3,False,True,
